time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856839.5314224,172,128,154,128,-0.9023880077949028,1.0447123491413284,2.9670970035784068,0.9771592934942898,0.12272365815861105,-0.17348953532103614,0.054398393889345004,-0.933642691741394,-0.3540510399647831,-0.04135741722001006,-0.8464985413413117,1.4739138483065704,1.026832527928237,1.1411515787158708,-0.3440141158932784,0,-2.7738578073382074,0.17437183782671029,0.1249381144979578
1681856839.5520525,172,128,154,128,-0.9030785296009236,1.0274240088269448,2.9968307275064343,0.9773234063168488,0.12259766390599153,-0.1726521713446581,0.05441487096098674,-0.9333755466700928,-0.35475218208857384,-0.02800812094622569,-0.8313069261856849,1.4171337753181363,1.6152775027191957,1.75561837378878,-0.4840237955370391,0,-2.7731524326435752,0.17352164386572674,0.12479043393644836
1681856839.5737205,173,128,154,128,-0.903491025312817,1.0097030424057083,3.0265800290993705,0.9774950558556966,0.12246456673796545,-0.17177265693744995,0.05443282605236086,-0.9330943670222516,-0.3554883537885549,-0.012766267293101465,-0.8076553823678313,1.340656278912263,2.0145605307473424,2.121588112972183,-0.5569835107731225,0,-2.7724115484266867,0.17262879004590406,0.12463469224441655
1681856839.5948634,174,128,154,128,-0.9035523431532742,0.993012832185726,3.05376369659481,0.977661835870256,0.12233393952286985,-0.17091442865836542,0.05445098714442053,-0.9328194125387042,-0.3562064479904113,0.003904815918301173,-0.7761047069735032,1.246514006689536,1.9747097242151317,1.9897517390881656,-0.5070266430334579,0,-2.7716885901067885,0.17175767917736273,0.12448210022538025
1681856839.616153,174,128,154,128,-0.9032410042208929,0.9769782263254432,3.0789085030718613,0.9778290630895629,0.12220165317616973,-0.17005022592869085,0.05446991393890157,-0.9325419651646876,-0.35692928106597155,0.021900488727814856,-0.7369841365746358,1.1355401952001398,1.575181326669978,1.436708132237876,-0.3479542512011405,0,-2.7709605918308085,0.17088063716619573,0.12432782750011673
1681856839.6380608,175,128,154,128,-0.9024955422409556,0.9614660134865756,3.1020440396813656,0.9780004029286076,0.12206473654177112,-0.16916090554400914,0.0544900605118959,-0.932255847552793,-0.3576728505338836,0.042154040814195465,-0.6880821133669263,1.0016421000165563,0.821588518784887,0.4753603626291729,-0.08003061565246689,0,-2.7702114249042844,0.16997824288314378,0.12416842295126218
1681856839.6642535,175,128,154,128,-0.9009892007658684,0.9444935425327484,3.125474557808826,0.978204264378286,0.12189999098567955,-0.16809761851325378,0.05451503962295213,-0.9319129531067866,-0.3585615125563482,0.06614755881431582,-0.6248885663344128,0.8333008596284828,0.4193442426994455,-0.009099259507698477,0.055267547508747406,0,-2.7693156917069546,0.1688995078230089,0.1239769733505428
1681856839.6852665,176,128,154,128,-0.8992579166568997,0.9323190452864304,3.1404840718847606,0.9783670321242249,0.1217669977017341,-0.16724457755975672,0.05453578145306612,-0.931637224406766,-0.3592741719647556,0.09139164987693764,-0.5535844948662542,0.6472887771995881,-0.13998799108144447,-0.5899595380732544,0.21538604547932366,0,-2.7685970586479867,0.16803421690932852,0.12382270016173105
1681856839.7066078,177,128,154,128,-0.8969883126275593,0.921451147560454,3.1518634653176134,0.9785316321204124,0.1216311736682625,-0.16637819127470693,0.054557487360527526,-0.9313566029841394,-0.3599977203410465,0.11788798656136068,-0.4744140586175482,0.4440532200828024,-0.2971967648663254,-0.6421455479889989,0.22405776244394726,0,-2.7678671669446655,0.16715551900343706,0.12366539432790982
1681856839.727686,178,128,155,128,-0.8942090604875842,0.9123655357161627,3.1589014478964907,0.9786934986906616,0.12149628025548442,-0.16552247431908684,0.0545795586181835,-0.9310788645121292,-0.3607121010443772,0.1425394347934171,-0.3974764444015956,0.24891098496364455,-0.2601898505583393,-0.3939758199906195,0.1431743164755847,0,-2.767146245752336,0.16628776990699068,0.1235094131594278
1681856839.749481,178,128,154,128,-0.8907396570663265,0.9048707730102314,3.1613882403051266,0.9788601355333914,0.12135602080750968,-0.1646376362722638,0.05460304214322177,-0.9307910756221376,-0.3614505240429046,0.16740464075839212,-0.31716163785360346,0.047071135258607545,-0.17821357968976362,-0.16257243417640374,0.07051668539677257,0,-2.7664007698362054,0.16539062312743025,0.12334748354620595
1681856839.7708626,178,128,154,128,-0.8867142397410526,0.8995705238806542,3.1586992967249037,0.9790228848922568,0.12121765346915105,-0.16376956782221727,0.05462673379909894,-0.930508149523846,-0.3621746866142784,0.19981964345107628,-0.20905093275121964,-0.2223514450238443,-0.05266101245064552,0.19680853285451835,-0.040572755942828435,0,-2.7656693995157373,0.1645106097575435,0.12318799023784548
1681856839.7916727,178,128,154,128,-0.8821734179345466,0.8965299128040665,3.150829927710669,0.9791805929723268,0.12108225380829812,-0.16292468861122775,0.0546504137891233,-0.9302322189188956,-0.362879251484437,0.2310250697173354,-0.1018079973585966,-0.48756884368429704,0.010428752913129806,0.3847463670039422,-0.0966514967230092,0,-2.7649575430347446,0.16365422816400765,0.12303215581966748
1681856839.8243446,179,128,154,128,-0.8737309058195837,0.8963578013285756,3.127149889858882,0.9794268185993455,0.12086822256614,-0.16159820476127434,0.054688828326855364,-0.9297978808022668,-0.3639849350067253,0.27185671410263273,0.04252449395598031,-0.8420018863432899,0.03599749477986314,0.471457740480679,-0.1200698676091442,0,-2.7638398566849736,0.16230992928997254,0.12278629366080535
1681856839.8386972,179,128,154,128,-0.8694891072559539,0.8981949018997328,3.1120677365876617,0.9795344521118298,0.12077363876905944,-0.16101548156763876,0.054706181312930285,-0.9296066440865705,-0.36447046656246623,0.3059553790128054,0.16590348444128328,-1.1432475705279008,0.0028872528627443927,0.412520553290148,-0.094047862981921,1,-2.7633488363590764,0.16171947365887807,0.12267782390001583
1681856839.8599136,179,128,154,128,-0.8626239772094846,0.9030422869756388,3.0845057210576705,0.9754720407873356,0.12222512933398445,-0.1830718858849776,0.05227877592651845,-0.9365204212012428,-0.3466935682424349,0.33598209709529164,0.2711024711108837,-1.4079624535545177,-0.029779497810201155,0.33509470159336363,-0.06686147671276138,0,-2.7811872933130792,0.18411024245411034,0.12464883676096565
1681856839.8800998,179,128,154,128,-0.855539400105384,0.9094571640479832,3.053488036107696,0.9711910999192708,0.12317302108502995,-0.20400062331861635,0.050333364879671584,-0.9427739215329072,-0.32961171893207025,0.3562615089890712,0.333630330824281,-1.5816863280470106,-0.06701101099585235,0.2403231778752636,-0.03425177585369234,0,-2.798190981823321,0.2054427542181969,0.126153244852567
1681856839.903372,179,128,154,128,-0.8468729280360565,0.9181379851382476,3.013605477020325,0.9657568271130522,0.12374075912600745,-0.2280394163635963,0.04853311780875665,-0.9495844409600972,-0.3097320228233772,0.37976699286271137,0.3868665503726849,-1.7716204153655064,-0.10238038505927954,0.13398120106238828,0.001061276576499932,0,-2.817853474608988,0.2300635672437421,0.127433949903256
1681856839.9249642,179,128,154,128,-0.8385183031101355,0.92655946839762,2.9742703255062164,0.9602416236616768,0.12376411911594686,-0.25023682184490786,0.04728825445396715,-0.955515383803054,-0.29112569846442565,0.3907361631087166,0.3868976068553889,-1.8455196051403224,-0.11591790087358195,0.06979988263760556,0.02094787168434916,0,-2.836174160200168,0.2529248514178861,0.12818183832915173
1681856839.9461539,179,128,154,128,-0.8301814909736156,0.9343470987824771,2.9350227128220205,0.9543910619682772,0.12331593747582195,-0.27190233614208564,0.04646577684077892,-0.9609676926080916,-0.27273068281010016,0.3943164230134862,0.34962002047176244,-1.8474943126975918,-0.11369244842043125,0.0319861049370802,0.03091130617790641,0,-2.8542465656695684,0.2753692938541452,0.12849709472244314
1681856839.9706078,179,128,154,128,-0.8205858550559612,0.9417186940656712,2.8908600048061457,0.94710619522433,0.12221917774784598,-0.29673612445796604,0.0460089770803843,-0.9668007423428409,-0.25135532346331635,0.3902809998323809,0.2674131043322338,-1.7714911686909012,-0.08296030276725427,0.021978250634530183,0.028542246230653774,0,-2.875244160502035,0.30127301489480485,0.12833561427145895
1681856839.987194,179,128,154,128,-0.8142031395092004,0.94515271195452,2.8626824833849613,0.9418439002010428,0.1211224139998071,-0.3134635999297966,0.04599968433059549,-0.9704739522087272,-0.23677908929181024,0.3802218493884024,0.1617506509699725,-1.6409859383229577,-0.06218530021442474,0.032443879759874616,0.02227197406161675,1,-2.889587707802564,0.3188382769502716,0.1278993709993084
1681856840.010011,179,128,154,128,-0.8058603182664988,0.9470977577727644,2.8286573142252815,0.9400188275783612,0.12224922346814315,-0.31846464664015595,0.04786428330107202,-0.9716111879820464,-0.2316909790479368,0.34927503885204303,0.021453487261933198,-1.3339011371849183,-0.017521901017314132,0.06186494996803395,0.006729282403549298,0,-2.8946746619121937,0.3241093631212324,0.1293239373398712
1681856840.0307515,179,128,154,128,-0.7993516225571763,0.9456364297507246,2.807591676418939,0.9383369246050082,0.12324495988958573,-0.3230085072945137,0.04958249021729499,-0.9726158850250564,-0.22706808860070635,0.29203567627911736,-0.12100114044003618,-0.8231031050756031,0.008714344317335044,0.07652302928979074,-0.0020840576090130104,0,-2.8992996912312647,0.3289066793457103,0.13059647664028262
1681856840.053032,179,128,154,128,-0.7943133372153113,0.9401795566903876,2.801919823741116,0.9365059278535262,0.12428429766117605,-0.32788726789870154,0.051452881718234575,-0.9736642997969523,-0.2221045525508201,0.18087914958030213,-0.322320196900528,0.13204311477362501,0.043755959576409285,0.090118790930109,-0.013082853201839944,0,-2.904269439347104,0.3340663392842997,0.13193966231064802
1681856840.0738866,179,128,154,128,-0.7921713728731192,0.9310044968274374,2.818437691800506,0.9347694629794008,0.12522861091163734,-0.3324512687452775,0.05322658947210345,-0.9746165935832344,-0.21746131997525747,0.046302751445279726,-0.5205345589078226,1.2661897350802285,0.06545579966985986,0.09149289323888403,-0.018992699419094775,0,-2.9089226447004832,0.3389014932204395,0.1331744468906397
1681856840.0888774,179,128,154,128,-0.7925716648071127,0.9217516692771603,2.84656273277691,0.9335077846580264,0.12589034168230134,-0.33573030523617864,0.054515258123460926,-0.9752837526969892,-0.21412540334348645,-0.08104317332631998,-0.6869175296537898,2.3290517474586543,0.07798753151636452,0.0858084113407265,-0.021579883299842662,1,-2.9122684783158737,0.3423804284811656,0.13404858189464589
1681856840.1123226,179,128,154,128,-0.7963831975624577,0.9030847077909712,2.9185247229941718,0.9469086442853178,0.12808504304700138,-0.294886827656627,0.05113758379410447,-0.9655407787262568,-0.255178275212438,-0.202364882593288,-0.8547656680389883,3.4734639769565487,0.08680735231990129,0.07092205702520815,-0.02201277385821403,0,-2.871258402411708,0.29933707743531146,0.13445047450912695
1681856840.1339507,179,128,154,128,-0.8009981247633801,0.8835675076000103,3.0016118782434598,0.9579201435172447,0.12835282523595648,-0.2567382926208113,0.04949718022523117,-0.9549168446975288,-0.2927180364491863,-0.20032081969120108,-0.9126746767340786,3.94960965553932,0.08882497592304234,0.046473062702798704,-0.019424393343341773,0,-2.8338900497812367,0.2596458539877302,0.13319780662205616
1681856840.1555414,179,128,154,128,-0.8038077663291124,0.8645733254549705,3.083891122430217,0.9675856840226584,0.12693757496901412,-0.2183226880912526,0.04927709736738056,-0.9427778251932278,-0.32976012493777057,-0.06810754585505792,-0.8429713795804474,3.6257539484556776,0.08130833512650258,0.04056578579030057,-0.016722446442889144,0,-2.796895465881528,0.2200953645313053,0.1304450579713529
1681856840.1756606,179,128,154,128,-0.8023752330819811,0.8496102859587675,3.1457376826032126,0.975373691190568,0.12410927468221605,-0.18232676838890616,0.05034741390452821,-0.930118930263582,-0.363791029958762,0.18042362011979332,-0.6621493504522166,2.6107972463403692,0.06151590286473847,0.07784867132446714,-0.01643728478364809,0,-2.762591325832513,0.18335236904509533,0.12656267206761027
1681856840.1836991,179,128,154,128,-0.8001945646604124,0.8448565588313051,3.1634352822372853,0.9781518373977158,0.1225736322562388,-0.1679127382630187,0.051118546537301766,-0.9247051935837716,-0.3772362643743488,0.3062477737841926,-0.563875527071381,2.0420669040246824,0.050501306130745,0.10420293738073473,-0.017022053726360203,1,-2.748908697682683,0.16871196181465709,0.12466164848294616
1681856840.2053704,179,128,154,128,-0.7893006368851933,0.8362027748281858,3.1873324117708406,0.9771642491617778,0.122271064402088,-0.1737809453596104,0.04818632214995242,-0.9240555196221244,-0.3792090123052811,0.617416322493778,-0.2960108889329285,0.5291730969307172,0.0055219621112309976,0.2253292837505638,-0.02126508730196159,0,-2.746311063881536,0.17466774265062446,0.12448148302723899
1681856840.2305448,179,128,155,128,-0.7707818182363569,0.8322462728550252,3.182985728490657,0.9759709298948904,0.12193362911082167,-0.18059051495570816,0.044765285245115534,-0.9232940930052116,-0.3814761946158735,0.7839800770635076,-0.08621189461560493,-0.5082137859065718,-0.0394739191631135,0.3564202518054687,-0.02692633933026813,0,-2.7432913995163,0.18158680447926434,0.12429170123931822
1681856840.2521384,178,128,155,128,-0.7536997435407993,0.8322516953586554,3.1653278214279683,0.9749079284306601,0.12165622890199035,-0.1864250333307901,0.041818299735323534,-0.9226352356569956,-0.38339985880462585,0.7715021646267209,0.038628501223812416,-0.9115707570268348,-0.11432969574999627,0.43786945007335903,-0.02464536646555397,0,-2.7406992110124566,0.18752212438124616,0.12414566314807855
1681856840.273883,177,128,155,128,-0.7389530759962681,0.8337278099873385,3.147219423401078,0.9738007485517094,0.12138813287105538,-0.192294106301284,0.038839099468620165,-0.9219664431185368,-0.3853172746138183,0.6437585835781375,0.07418740477266762,-0.7883706635181693,-0.15203431384740362,0.40132055966844216,-0.01679207403117029,0,-2.738086769242752,0.19349934811266634,0.12401427720280253
1681856840.2828145,173,128,156,128,-0.7344021570568757,0.8343843217896438,3.1424971783603373,0.9733353172625712,0.1212812877508209,-0.1947028746856921,0.037612088247798825,-0.9216902032483968,-0.3860990806173576,0.4530536577862099,0.06877203136167655,-0.4042253304621072,-0.2342943576344005,0.20714372306390208,0.009842152800727214,1,-2.737013080792482,0.19595451848611267,0.1239648795731172
1681856840.3032892,169,128,157,128,-0.7282390217746464,0.8354443099214471,3.1413510621648744,0.9744722471255332,0.12040196871621615,-0.18949196687821168,0.03890764500658666,-0.9218288240763668,-0.3856394874257884,0.19566271647754627,0.03996995522425272,0.1843789600673992,-0.32994308436554803,-0.15489444311929826,0.05144449427945448,0,-2.737966893152368,0.19064471330471267,0.12293303472697202
1681856840.3245678,165,128,157,128,-0.7269308099169287,0.8359744528394115,3.15169926728662,0.9756232768732086,0.11948863372275015,-0.18406979120500327,0.04025130435574858,-0.9219739167192256,-0.3851544227801002,-0.016449073826466137,0.01615972046426763,0.6598788134261768,-0.4314054210735391,-0.647142993681469,0.10309035402556868,0,-2.73895123038788,0.18512539889893675,0.1218672377177486
1681856840.35737,164,128,157,128,-0.7309429363196209,0.8361122017476681,3.1807095285942824,0.9773365818092844,0.11808176742961053,-0.17569832685044118,0.042316999697469715,-0.9221996281224738,-0.3843918800226875,-0.16003155095586374,-8.176330983198686e-05,0.9610990547985508,-0.497621477821248,-1.0284530070598066,0.14020182316141308,0,-2.740454990999396,0.17661508496611497,0.12023716834831688
1681856840.3792508,163,128,157,128,-0.7348349507296635,0.8360629562015599,3.2020084080888878,0.9784382080062829,0.11714408736369447,-0.1701056610145026,0.043691073384776936,-0.9223515613427776,-0.3838732699668297,-0.1679660971720231,-0.0012344873430458747,0.9351974072395328,-0.5061992329833379,-1.314356952182944,0.15957968751690846,0,-2.741449004575803,0.17093689184824568,0.11915839825179644
